,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
10,1.000520756421232,0.9936150046898998,0.9944359664812376,1.002323527707381,0.9978267479969508,1.0023152640824007,0.9943455600439852,0.9943443931955853,0.9972152753225819,0.994808149446403,1.0038139982123682,0.9973357393054132,1.0006107842637733,1.0045450578127912,1.002198858977658,1.0005937799933353,0.9939000893596525,1.0004612732829545,1.0035768483130683,0.9947477255543249,0.9969124773724032,1.006087950287615,0.9973221466371529,1.0046222653083632,1.0010284668562968,1.0003142524156463,0.9944258412138929,1.0061114756082552,1.002294862579742,1.0024180061732146,1.003911980309676,0.9959025792957309,1.0035399577414752,0.9943785820570535,1.0001689221408925,1.0022320009266268,0.9947231907513446,1.002518757769505,1.0002609764119792,0.9971007613082209,1.0066920012742138,0.9968653982980887,0.9970988334374106,0.9950465574977793,0.9947754986619438,0.9949629198741993,0.9972683365738518,1.0044610315671212,1.001839836865026,1.002437314345451,1.005705922017307,0.994397772711154,0.9943020577981045,1.0005207475366324,0.9980455845522259,0.9970949462842037,1.0021825637934978,1.0035819710273977,0.9952651679718002,0.9958146922695538,0.9981800215285157,0.9973020118176643,0.9968674447016062,0.995291976180228,1.0023697271725307,0.9962969528412197,1.0066150046133253,1.0061156462308403,0.994937676434601,1.0005540962571715,0.9939873440224521,0.9939470558942305,0.9973375732564967,1.0013595119294096,1.0002406023139088,1.0019604164813154,1.0024554030744526,1.0022821140246683,1.004455069286137,0.9934914911876335,1.0002976982032659,0.9971929212618738,1.0063568815447923,1.0061034542183975,0.9942868426807314,1.0038004936702072,0.993935948338082,1.0025700035020804,1.0038856446120796,1.00261688998035,0.9944483167897857
11,1.0070624501666126,0.9998993917999853,1.0007128345560927,1.003615893993518,1.0064041533766992,1.0036823307253206,1.0006226371056075,1.0002051614793814,1.0066379311342677,1.0101947212832334,1.00749618431226,1.0067572660844168,1.0058394519693428,1.0091096735991223,1.0034908639382187,1.0063571221382013,1.0001807209957805,1.0039987440005682,1.0124784543607037,1.0113281952704676,1.0051774255609696,1.008783156440999,1.0067153955379773,1.0090424020862425,1.0063240175519061,1.0063699974000284,1.0007028681161214,1.0088067832676568,1.0036619570303977,1.0037109351580222,1.0074699263512734,1.010232092094497,1.0124417198225204,1.00065545174645,1.002209777211722,1.003523982813634,1.0113040630531556,1.0037799610407252,1.0013780630656062,1.0065185047746907,1.0087713074021811,1.0054386258081551,1.0065161447900974,1.00165448401742,1.0113553657679197,1.0015718945597165,1.0066904951067486,1.0090262245443908,1.0031245558421158,1.0037395285942814,1.0088940197268434,1.0002582274765108,1.007733224684097,1.0078339049800293,1.0066398283127507,1.0064819055847287,1.0034745897462802,1.0124838111797294,1.0115547599972845,1.0105201455340598,1.0067833625582703,1.0073288330243966,1.0054406547273809,1.0115811361250686,1.0037649948583802,1.0097223538560507,1.0086949973133592,1.0088109237019343,1.0015468179220117,1.0012284379490703,1.0000111863726224,1.0077141577010296,1.0067522546068803,1.0024541266079448,1.001357666213841,1.003253435138382,1.0037552138926755,1.00357408209861,1.0088757189149193,0.999777498271608,1.00141483266709,1.006615786483942,1.0088862727129326,1.008798676969442,1.0001479488520555,1.0075326700469402,1.0077031662575358,1.003778548950186,1.0074436837470035,1.003825378889784,1.0007261915839738
12,1.0021672179388226,1.0077906386505773,1.0085897293056245,1.0137688305732568,1.0102408292966445,1.00894691989765,1.0084991350398804,1.0090836300902575,1.0120663674888137,1.0047722620312955,1.0061210597226715,1.0121859221913097,1.002257990183,1.0029270917769275,1.013643737534274,1.0044035735879746,1.0080684375265045,1.001754623113,1.0029634333754334,1.0047118460082947,1.0057149032859298,1.0025985866922142,1.0121567369203055,1.002859603047815,1.003471524685125,1.0049788089596192,1.0085817678799174,1.0026226151687234,1.0089265056701704,1.0138641312938987,1.0060940445812463,1.016916914991773,1.0029262480419987,1.0085319291742212,1.0009318219321253,1.013676531120371,1.0046873786351709,1.0187028038227586,1.0016151200639334,1.0119496221320265,1.0025871381773066,1.005975954790661,1.011946828204682,1.008101074219648,1.0047394764982835,1.0080167215659133,1.012119028262439,1.0028440337679345,1.0117038260753748,1.013885869618477,1.00271029918752,1.009136609672499,1.0046970024897395,1.0021672429026411,1.010461979053931,1.0119323025041171,1.013627509661476,1.0029686623788292,1.0182933500626736,1.0172152772329213,1.010597608627195,1.0151853853755142,1.00597799733323,1.0183197414398093,1.00749384367782,1.0163825424022002,1.002510717083764,1.0026267467403336,1.0079916256571675,1.0022978510076803,1.013409884240058,1.0046770527098232,1.0121812218441875,1.0055765404041639,1.0015945704995055,1.0118254066385695,1.0139029860390862,1.0137268046959402,1.0026946725182708,1.007670267144954,1.0016521665071392,1.012044182040572,1.0061339320335332,1.002614328290675,1.0090265105143683,1.0061575995737901,1.0046659546379695,1.0150313905643704,1.006067575542789,1.015078036370925,1.008605190146207
13,1.0034618324712496,0.9933723142124153,0.9941915621920895,0.99827529738006,1.005180193369691,0.9983931844094492,0.9941004918687226,0.9936937647913148,1.0054344302977811,0.9961691092849921,0.998188101019955,1.0055547746062927,1.0035526766584733,1.0098955959566134,0.9981486031125074,1.004985512910288,0.9936568455161713,1.0027627490684212,1.0083876510777232,0.996108183849933,0.9985841545763408,1.0080218193894332,1.0055335997246917,1.008282783284126,1.0049319616918972,1.0050110946167947,0.9941821809454114,1.0080454889301664,0.9983725542346363,0.9983716976488132,0.9981604378204836,1.0090911870719002,1.0083505831205675,0.9941337615050356,1.001508719279255,0.9981822797150331,0.9960835049644206,0.9984446902088412,0.9992517440763218,1.005317766261172,1.0080099239166092,0.9988426858506877,1.0053152580221283,0.9951182957790565,0.9961360506407708,0.995033980167253,1.0054874388506667,1.0108173120886015,0.997832403176689,0.9983931307003759,1.0081334308161078,0.9937475668541972,0.9960918409767566,1.0034618841007399,1.0054009203114906,1.0053053569499883,0.9981321231750583,1.0083928878417194,1.010450391605329,1.0093865667533424,1.0055365487137449,1.0061286271241892,0.9988447430094268,1.0104769880105018,0.9984880515323213,1.0085653745545098,1.0079331917196437,1.0080496954719127,0.9950085539992561,0.9994946316449256,0.9935373848992316,0.9960729884960569,1.0055531289379622,0.998581763060648,0.9992312429999268,0.9979532676988777,0.9984103464465938,0.9982328537552939,1.0081152584238404,0.9932490336366853,0.9992886886059457,1.005412098395523,0.9982003279981411,1.008037413911967,0.993635758805446,0.9982244219918691,0.9960618010238345,0.9984349992599594,0.9981337582044357,0.9984824216448253,0.994205682267429
14,1.0001676033090798,0.9977127371039589,0.998524320643652,1.0009989637199699,0.9942140996857013,1.0009948549102399,0.9984327416736003,0.9984300115181133,0.9935974220935648,1.0039072520959247,1.0003173034847823,0.9937200785714764,0.9989545234640935,0.9966646062626986,1.000872027239693,0.9969932643231951,0.9979949871636183,0.9986391191604196,0.9964848782963363,1.0060724021203273,1.0010075236635414,0.9963330827359487,0.9937043065180071,0.9965967451574675,0.9974299976919349,0.9967124336231907,0.9985160385939083,0.9963575618780759,1.000974130307339,1.0010954903106957,1.0002888103532597,0.9922844421928229,0.9964003998165544,0.9984661052368099,0.9991275527766645,1.0009056905063303,1.0060477920015523,1.001196902237133,1.0015367452383628,0.99348607926979,0.9963215279788754,1.0009599574573163,0.9934832812493065,0.9991361368127349,1.0045515794346969,0.9990508851360878,0.9936514490466848,0.9965810521093484,1.0005198021660406,1.0011142798960155,0.9964459691204353,0.9984839434435261,1.0024762353676886,1.000933635769354,0.9944332615303569,0.993479787528547,1.0008554738984328,0.9964900743899422,0.991648045362906,0.9921974125011287,0.9945685135021618,0.9936872363929741,1.0009620250391413,0.9916753415497181,1.0010503164796714,0.9926800990150063,0.9962441667590952,0.9963616770333762,0.9990253805930877,1.0003260394987605,0.9980721439305466,1.0024556432615792,0.9937229473357784,1.001538337324656,1.0015160494080084,1.0006407103722224,1.0011324752206952,1.0009565370262616,0.9964319161050456,0.9975904225836425,1.0015740549842502,0.9935746612952872,1.0001061974980006,0.9963490627622241,0.9983718654970272,1.0003540622689997,1.0024444175820049,1.0012474752602596,1.0002619959371384,1.0012951047042131,0.9985391703611025
15,1.0011835404022982,0.9951969019213083,0.996041402874528,0.9981864477104538,1.0021980678040918,0.9983351235780548,0.9959490847431957,0.9955504383854304,1.0024522880715647,0.99876262689159,0.9982793058390541,1.002574728675215,1.0012755643379616,1.0040927967140651,0.9980585497151649,1.0019701251580746,0.9954902876451718,1.0009811426812532,1.003363508417807,0.9987009336706418,1.000447627859149,1.0029888326615493,1.002568484981901,1.003255664300939,1.0019128083278712,1.0019980124909997,0.9960305892559035,1.0030131201450703,0.9983141952424869,0.9982833231944119,0.9982509476756347,1.0061146321378363,1.0033257975028502,0.9959827706261005,1.0004686591061192,0.9980926903596997,0.9986759645875671,0.998358315244317,1.001285398990506,1.002332795757499,1.0029757606479668,1.0007061379210263,1.00233114667089,0.9969711805030712,0.998729120002445,0.996885763931289,1.0025062199548391,1.0050059673273233,0.9977569646924758,0.9983005263075236,1.003102853412026,0.9956049134659894,0.9986808614606884,1.0011835451725979,1.0024142059725842,1.0023381496237547,0.9980418310792524,1.0033687802651778,1.0074804469158227,1.0064119083981118,1.0025472444688095,1.0031485405647327,1.000708220815197,1.00750750577371,0.9984390149842198,1.0055874381680483,1.0028961015380533,1.003017334815794,0.9968600194833449,0.9992690313389104,0.9954038661111974,0.9986628324843295,1.002575553473206,0.9984784484293231,1.0012645605172426,0.9978758770156401,0.9983192795475495,0.9981439827726596,1.0030836760451756,0.9950697914298127,1.0013229644294404,1.002429567275756,0.9982900294306071,1.0030047698324425,0.9954917069101725,0.9983165401942802,0.998651498669088,0.9983443365432563,0.998223886458089,0.9983924461630449,0.9960539226252411
16,1.005421749148806,0.9916669183297575,0.9924599919202955,0.9990689015470002,1.004261644078325,0.9991521613900772,0.9923675504421928,0.9919509201743912,1.0044929449550744,0.9952006505762885,0.9990440317044166,1.0046151365067537,1.0042027659654404,1.0063703750881543,0.9989393374303519,1.0041974561901814,0.9919428722154524,1.0027164603186716,1.0056353389878743,0.9951388327350393,0.9964198093549437,1.0052705387670453,1.0045726246069557,1.0055321540894904,1.0041627289393504,1.0042111776778273,0.9924542249047335,1.0052946548413848,0.9991312501801694,0.9991683928226637,0.9990157434455696,1.0080903534701133,1.0055976825496256,0.9924013580260385,1.0014550625901044,0.9989734511831451,0.9951137742001829,0.9992405849864178,1.0000183591805416,1.004381769994132,1.0052607719962452,0.9963716822518716,1.0043771591520363,0.9933935456811771,0.9951671535657802,0.9933071889392135,1.0045467671440766,1.0072912320640413,0.9986031921030926,0.9991950572473534,1.0053827348901379,0.9920055933860897,0.995130380405156,1.0061919156027666,1.0044933429002882,1.0043449487116822,0.9989226335438585,1.0056406082295857,1.0094186617428063,1.008380326588992,1.0046360632978741,1.0051859497467077,0.9963737742249262,1.009445668599337,0.9992378900357823,1.007580333227019,1.0051862598107262,1.0052989034933644,0.9932813510152737,0.9995038202845457,0.9917736457842009,0.9951077268824555,1.0046119475627888,0.9989846057683718,0.9999975470765584,0.9987295966541988,0.9992108829903456,0.9990247403623862,1.0053701349968893,0.9915473261472999,1.0000558692048134,1.0044702703531132,0.9990597144830456,1.005286408180665,0.9918919751659245,0.9990802404509663,0.9950963716394807,0.9992357627542906,0.9989887029635461,0.9992838293905125,0.9924788095431734
17,1.0011758327156772,0.9952922485387227,0.9961000984858135,0.9982107189381549,1.0021581852669945,0.9983467574127831,0.9960074547721057,0.9956026746778838,1.0024088893134295,0.9987953515427338,0.9982724837579151,1.0025317696939502,1.0012681827979666,1.0040965002533202,0.9980812281950557,1.0019577747430501,0.9955737497157516,1.000975222010395,1.0033644270507458,0.998733440855333,1.0004750051982976,1.0029952066507457,1.0025110857215684,1.0032595809437683,1.0019040254164788,1.001983404910281,0.9960932266880203,1.003019580817231,0.9983257550834902,0.9983097118102658,0.998243849836429,1.0060613828058071,1.0033265821889936,0.996041258185442,1.0004646706973717,0.9981154886152459,0.9987083840098697,0.9983830493608161,1.0012941755922609,1.0022966126328683,1.002984409742081,1.0007333548957444,1.0022929254750517,0.9970225832957558,0.9987617260346497,0.9969358523021741,1.002463014901026,1.0050131569659129,0.9977832383288102,0.9983292961781676,1.0031084765685971,0.9956573402778167,0.9987212454849684,1.0011758373412791,1.002376725418836,1.0022868167971146,0.9980644506390312,1.0033697179450307,1.0074221012054014,1.006357804941744,1.002511950867799,1.003105183108315,1.000735445126258,1.0074492576306302,0.998446289067824,1.005536908272633,1.0029079501559297,1.0030238102741464,0.9969100176398802,0.9992701693154695,0.9954524996965278,0.9986996044342007,1.0025315740817347,0.998478480117571,1.0012732630187458,0.9979031018858507,0.9983469255026164,0.998166962747084,1.0030942700971484,0.9951702547116608,1.0013318747144309,1.0023860869294143,0.9982864885276633,1.0030112005455867,0.9955437378345486,0.9983091889286674,0.9986882307024899,0.9983697612618999,0.9982166924217136,0.9984180403775236,0.9961175133122488
18,0.9997682816809416,1.0133868310134524,1.0142004894463215,1.013242360614845,1.003466537084819,1.008323930460188,1.014109422888624,1.0161569259417065,1.0043930785018769,1.0087388075030466,1.0054056869160792,1.0045144149798466,0.9998595732249353,0.9997175313300465,1.013117110292035,1.0006968368297722,1.0136693913060437,0.9998906609943164,0.9997550127674596,1.0086780945397609,1.0101529244097045,0.999384850692318,1.0044952731682906,0.9996494087158726,1.0002715213138809,1.0009551465456406,1.0141913385674952,0.9994092719985533,1.008303356601792,1.0133373005728823,1.0053781506041064,1.008073695570176,0.9997174856092548,1.014142270153248,0.9998673195975355,1.0131501019579148,1.008653548050119,1.0145396441507355,1.0029401657837105,1.004275494841321,0.9993725164519275,1.0104152051825304,1.0042735180856346,1.01336073008647,1.0087057812281965,1.0132762176424182,1.0044465240644893,0.9996325749348808,1.0111443262082607,1.0133562062538333,0.9994979986779855,1.0162099148042398,1.0086601583445138,0.999768257057065,1.0036858049315016,1.0042701870870125,1.0131007571366615,0.9997602733084158,1.0074350144563564,1.0079855408941407,1.0038203267652817,1.0056180158382557,1.0104172533778724,1.0074618825366686,1.0068414077493595,1.0084691213242247,0.9992940970414672,0.9994133901105355,1.0132510734310958,1.002054915627224,1.014769675120868,1.008640758845676,1.0045128558714778,1.0050361134728467,1.0029194409529685,1.01126554991137,1.0133744825816717,1.0132007161763976,0.9994814264944101,1.0132643881764967,1.002977536399788,1.0043705625356754,1.0054171548435715,0.9994007943564336,1.016099796284027,1.0054428199128917,1.0086296036688405,1.0169142266493791,1.0053514720504284,1.0169611211794114,1.0142143472681906
19,1.0011893032247323,0.9952556450655096,0.9960809525484123,0.9982184973416941,1.0021899036741244,0.9983516043852992,0.995989618565782,0.9955866999490005,1.002444674137033,0.9987921101858973,0.9982842428041291,1.0025658122858134,1.0012803477151915,1.004108679972274,0.9980916508894017,1.001974750055747,0.9955423247682177,1.0009841100601133,1.0033781559259851,0.9987310763271499,1.0004698727946093,1.0030093508112023,1.0025511773164169,1.0032723950704645,1.0019185828606911,1.0020020066067892,0.996071187209969,1.0030333786305834,0.998330899111878,0.9983148273413772,0.9982561391291674,1.0078817927029804,1.0033408470881497,0.9960229445432803,1.0004696645774827,0.9981254257463569,0.9987063737312191,0.9983876581005113,1.001294358567403,1.0023279888467984,1.0029970588170398,1.0007289009393912,1.0023257960377918,0.9970063754203626,0.9987589619989697,0.9969218031722756,1.0024980323402963,1.005023837102683,0.9977836654648461,0.9983341957552067,1.0031218355298552,0.9956405928684232,0.9987134122504431,1.00118930806341,1.0024079406400896,1.002323449476333,0.9980751107103706,1.0033833717622929,1.0054679163758695,1.0060198944116965,1.0025420884099527,1.0031397569219123,1.0007309616062712,1.0054947408792387,0.9984507673590104,1.0055806299290646,1.0029192116038912,1.003037548443428,0.9968963342473891,0.9992718989565966,0.9954346066259394,0.9986945948807837,1.002565766415726,0.9984816911301094,1.0012737416647945,0.9979034123337212,0.9983520798383826,0.9981761712131385,1.0031042494621674,0.9951314308244664,1.0013315244916106,1.0024221949756862,0.9982957457246455,1.0030251176942888,0.9955285960049925,0.9983208997522398,0.9986833822024722,0.9983748395389292,0.9982293660680551,0.9984224355109408,0.9960945197009566
20,0.9957007597884621,1.0032290367150944,1.004035103961013,0.9997267925997018,0.9914757807575935,0.9996703020475014,1.0039446885089816,1.0039317815685813,0.9908371104593031,1.0129483070833227,0.9983337028416689,0.9909587904122164,0.9957908471998027,0.9938810463049165,0.9996013693417423,0.9943931413315377,1.0035079268060414,0.9967228444897012,0.9934966434155811,1.0173896168410552,1.007047860982583,0.9935521223496326,0.9909260957012521,0.9938138077650345,0.9948490702653942,0.9941004812596282,1.0040259371756013,0.9935766056525078,0.9996497723865316,0.9998220107266764,0.9983049277983692,0.989468731819686,0.9933710138556261,1.0039775130139308,0.9980502367146868,0.9996347108337554,1.0183007014623586,0.999920831633916,1.0020611973332374,0.9907246171564597,0.9935405202640917,1.0073095520215603,0.990722101986512,1.0046616436513507,1.0142853596012231,1.0045785730825432,0.9908907072871262,0.9937980206745552,0.9992035701575912,0.9998472843370864,0.9936641701170431,1.0039848418969701,1.0101330076182267,0.9957006519494684,0.9917078648430357,0.9906976163573132,0.9995849725788385,0.9935018282199871,0.988799933136042,0.989375214924582,0.991849985990383,0.9909233893660759,1.0073115845096952,0.988827014587921,0.9997125683214138,0.9898784825627309,0.9934634331957639,0.9935806233307121,1.0045534824288145,1.0001111452233609,1.0035386479459842,1.0101120623471298,0.9909601552246593,1.0006399849138474,1.0020407125911672,0.9993313752923709,0.9998639758735631,0.9996850159818997,0.9936506411851601,1.003108164829407,1.0020981295731424,0.990814530842931,0.997892154010221,0.9935680312150005,1.0038745750106732,0.9983702709086986,1.0101010029835487,0.9999787124964352,0.9982783480459649,1.0000258911132363,1.0040488127906773
21,0.9973844410557495,0.9942511276431643,0.9950796100406136,1.0048988943496127,0.9937423643903505,1.0048455096760878,0.9949892252589491,0.9949804861948403,0.9931042602220332,0.9962719117047625,1.0066368732581064,0.993225223499774,0.997474295865577,0.9986362471170106,1.0047748972091868,0.9966596063933918,0.9945378155876797,0.9980183702002764,0.9976718793403597,0.9962116046930395,0.9976333585885957,0.997543460775636,0.9931997655953148,0.9978050051855533,0.9971157533074645,0.9963667633660448,0.9950683684797236,0.9975674004266867,1.0048251595820246,1.004992632753869,1.0066099645363773,0.9917305582136272,0.997634868987462,0.9950222258872843,0.9987663023947159,1.0048078608506665,0.9961871059732634,1.0050920467199187,1.0004857347124,0.9929881813725905,0.9975306302744246,0.9975863135831203,0.992986601723034,0.9957082901552128,0.9962393614846964,0.9956254784850215,0.9931575413863333,0.9995460478023793,1.0043704245175686,1.0050170478170817,0.9976552216850094,0.995033831504485,0.9962321005571398,0.9973843680360058,0.9939746740843649,0.9929657847725657,1.0047586438264722,0.9976769392262514,0.991058660480183,0.991636219817224,0.9941164472272976,0.9931886933645283,0.9975883585048363,0.9910855825725609,1.0048893352941903,0.9921411891532637,0.9974524423458516,0.9975714938813591,0.9956002526045075,1.0016312312499431,0.9945911342685166,0.9962148613369531,0.993226909901173,1.0044510888592084,1.0004653560362768,1.0044984951916114,1.0050344456915747,1.0048579139484484,0.9976380397290455,0.9941269245513821,1.000522466126393,0.9930818135528684,1.0090009543695315,0.9975591471349378,0.9949229725447171,1.0066734976493112,0.9962037720742518,1.0051508084844833,1.006583699491573,1.0051975743911756,0.995090398952929
22,1.0075631526410536,1.00121426070036,1.0020052796720673,1.0119489229825578,1.020728734661846,1.0071756431186798,1.0019154515368984,1.0020330234303325,1.0234663144115188,0.9992468645450667,1.0042867572690934,1.0235832591159917,1.0076532411517853,1.0126404088263332,1.0118241651363813,1.0118485970150393,1.0014884062980343,1.0059467597046483,1.0119006623214666,0.9991868529514795,1.0004615770588094,1.0115423179740477,1.0235272062766996,1.0117986698253008,1.0104105992243975,1.0127403117002396,1.0019973320511424,1.0115655997725188,1.0071554137272791,1.0120443980584761,1.0042604039400296,1.0352628191374535,1.011864067852266,1.0019481049861276,1.003322921428507,1.0118568002501986,0.9991625157801304,1.0131945460402256,1.0000334077908462,1.023345627592771,1.0115315341446531,1.0004148353373903,1.0233422521953246,1.0019022085082545,0.9992143492908162,1.001819246214913,1.0235178256039132,1.0135672876720918,1.0098753823499262,1.0120755347220405,1.0116520533502016,1.0020858002502635,0.9991741165865876,1.0075632872782379,1.0209644720740298,1.0232961994776089,1.0118080835501964,1.0119058998731965,1.0348024375691645,1.0337356702693343,1.0211079640456804,1.0259637495348575,1.0004168670702598,1.0348281271431852,1.0057407765772104,1.031963572036771,1.0114572818464913,1.011569781495516,1.0017942659835362,1.0014914773792982,1.0020570194076583,0.9991543166554607,1.0235715016740485,1.0030487844662292,1.0000131121540747,1.0100035561092116,1.0120900026903807,1.0119066039488631,1.0116353129724827,1.0010954861498318,1.0000699867309977,1.0234446131143173,1.0043006581786742,1.0115576825571144,1.0019761224964836,1.0043225174561372,0.9991433017609734,1.0131433272832508,1.004234172819065,1.0131895554480426,1.0020212712751453
23,1.0020064240781248,1.009277496549529,1.0100708933465343,1.014861190399437,1.0060357006391825,1.0098533784674586,1.0099813244473406,1.0109741070498364,1.006946832846375,1.003897545145783,1.008758830367813,1.0070656986217403,1.0020962071324777,1.0045397134583003,1.0147378443646624,1.0034040187261841,1.0095521739306972,1.0016258167111918,1.0035675087488376,1.0038378020734717,1.0057175265047318,1.0034460390407864,1.0070204765783328,1.003704157083049,1.0029961460776682,1.0036515258518437,1.0100622674101334,1.003469744864142,1.009833202755256,1.014955030736989,1.0087325482126441,1.0067015021336807,1.0035307417563593,1.0100137168391348,1.0008532487099397,1.0147701842072556,1.0038135777573234,1.019825288918482,1.0016352923910903,1.0068301990878976,1.0034346467189652,1.0059790864712852,1.0068275513746356,1.009264600648946,1.0038651847871185,1.0091820659755553,1.006999190166482,1.0044574648051388,1.0127086148188376,1.014982899754815,1.003556490700054,1.0110264159878823,1.0038632703164379,1.0020064454963578,1.0062701981575355,1.0067917673764948,1.0147218089814942,1.00357267787996,1.0060238852453058,1.0066052976361286,1.0064130425857487,1.0094212935006968,1.0059811069435949,1.0060503103769285,1.0083458008594255,1.0071132089510602,1.0033590342823133,1.0034738428389711,1.009157271017488,1.0023119193728276,1.0151073051139348,1.0038438532282958,1.0070603319068958,1.004894457530548,1.0016149642441368,1.012837442516616,1.0149987705995027,1.0148198793615455,1.003540683701676,1.0091584739107644,1.0016719396410014,1.0069247752367025,1.0111296996644386,1.003461586532449,1.0109177103620104,1.0087950262193253,1.0038328773926226,1.016221593326175,1.00870643349484,1.0162676812371874,1.0100851633367278
24,1.0004760486342053,0.9942262598573691,0.9950303264696344,1.000716314668224,1.0014919644040359,1.0008364195417458,0.9949405954825771,0.9945348527723261,1.0017504980987277,0.9977116023897895,1.0007596986264826,1.0018695464907326,1.000565421115811,1.0034101888347213,1.0005918539179293,1.0012673170967188,0.9945056454635647,1.0004386707275525,1.002679150609676,0.9976516693623668,0.9993793241132128,1.0023180822196063,1.0018500238488863,1.0025757982748558,1.0012090647378524,1.0012960334333352,0.9950213703889759,1.0023416802192548,1.0008161359809666,1.0008109771017382,1.0007323890599418,1.0054133226835997,1.0026425015253384,0.9949733584515477,1.000180240519659,1.0006248769529007,0.9976273833822932,1.0008813536566759,0.9995027166292543,1.0016373605145166,1.0023064119027503,0.9996388176706154,1.001634838729182,0.9959461797948209,0.9976791143563982,0.9958629681809504,1.0018029358456595,1.00432689164538,1.0002807632532564,1.0008314027794587,1.0024283361721156,0.9945878348511281,0.9976359397373487,1.0004760389063738,1.001709296854092,1.001626172840829,1.0005756508528103,1.0026842524601878,1.0067770577170685,1.0057092352130486,1.0018429468812404,1.0024422209709616,0.9996408435825633,1.0068033670003673,1.0009311399665612,1.0048842587450484,1.0022305711674275,1.0023457747325673,0.9958379304226138,1.0005510242019036,0.9943827479944322,0.9976170217552157,1.0018693331482018,1.001648538215155,0.9994825055496743,1.0004001278618309,1.0008486775545908,1.0006746662049324,1.002412162886669,0.9941052056502474,0.999539139896503,1.0017284066373766,1.0007717866101096,1.002333571331996,0.9944777306658401,1.000795616043476,0.9976060098440697,1.0008702410742873,1.000706161143723,1.0009168667033344,0.9950442556363911
25,1.0002261641279446,0.9977695465392574,0.9985821033920165,1.000986251609683,0.9943529357093898,1.000985151278706,0.9984924901399838,0.9984920947050604,0.9937486430003009,1.00394391649118,1.0003146656429776,0.9938686512152991,0.9990110517505545,0.9967416572869096,1.000862568211627,0.9970734791056403,0.9980516673805155,0.9986830082141637,0.9965632138106275,1.0061112353817572,1.001035198665771,0.9964154651807231,0.9938587416122285,0.9966750387533387,0.9975011992656143,0.9967984481965918,0.9985721270044248,0.9964394150635758,1.000964870733927,1.0010798809449983,1.0002868588933658,0.9924618021711339,0.9964798188328079,0.9985251364382848,0.9991540534356591,1.0008955100418229,1.0070119467694112,1.0011799679187194,1.0015486389182027,0.9936359635348638,0.996403077824911,1.0009886537671817,0.9936341765016149,0.9991862700391758,1.0045893246447815,0.9991033770493946,0.9938015034981932,0.9966581466949949,1.0005129734791671,1.001097579569339,0.996526458565115,0.9985448663059661,1.0025101344533118,1.000992243096242,0.994567510791088,0.9936354701544898,1.000846369531644,0.9965682992529794,0.9918379116862808,0.9923764117839464,0.9946995337560431,0.9938364184301004,1.0009906769416672,0.9918646175907238,1.0010408281420533,0.9928494854928858,0.9963257632705763,0.9964434423447421,0.9990784218051623,1.0003237225980497,0.9981409728334676,1.002491608407381,0.9938717417113129,1.0015385706824718,1.001528386467751,1.0006314975279822,1.0011158662651047,1.0009452660490736,0.9965103893581387,0.9976473027640979,1.0015851491335297,0.9937263735131313,1.0001014161791304,0.9964311004287871,0.9984351994360643,1.0003509465209126,1.0024806238736503,1.0012296721500606,1.0002606192842394,1.0012762810149458,0.9985943643377668
26,1.0009217110577688,1.0007957184970067,1.0016395529019255,0.9978454198506854,0.9950337471034901,0.9978484040420286,1.001551020544358,1.0015546736043788,0.9944332344589242,1.0104730228375596,0.9965637448297705,0.9945518460753683,0.9997047494878093,0.9971822790058408,0.9977239389207077,0.9977334558405501,1.0010874104225675,0.9992228466628177,0.9968017959136865,1.0149045099407503,1.004127201001495,0.9968553637055607,0.994552404547437,0.9971157805577971,0.9981582662095662,0.9974603229622113,1.001625431072504,0.9968791327313474,0.9978282825265448,0.9979364319732489,0.9965358230692482,0.9931532123618672,0.9966771205033604,1.0015832105005946,0.9994638758055869,0.9977566942680112,1.0158137744275524,0.998037476668459,1.0025997794018435,0.9943126740906034,0.9968407334880399,1.0040813080637938,0.9943130622300045,1.0022511514791042,1.0118073794040472,1.00217062871207,0.9944854798115004,0.9970956892685859,0.9973661126235487,0.9979530740322511,0.996966418640317,1.001606706743222,1.0076548578076074,1.0016883369592888,0.9952467677848957,0.9943237937729873,0.9977078672202374,0.9968068901524701,0.9925320944157624,0.9930679466720115,0.9953768987756072,0.9945197526540219,1.0040833028885388,0.9925584893050627,0.9979059443931612,0.9935384675716397,0.9967606032532097,0.9968830983474662,1.0021460231337735,0.999038041472155,1.0012023754345962,1.0076395181336613,0.9945549107374166,0.9979612182541541,1.002579727741205,0.9974839492267987,0.9979719296515084,0.9978059573291056,0.9969452875197785,1.0006693500758055,1.0026359337253092,0.9944112240681692,0.9961174305747401,0.9968708494955548,1.00149857431379,0.9966003415979372,1.0076286785414184,0.9980869077840127,0.9965097731105568,0.9981331513183652,1.0016467614829578
